date,open,low,high,close,volume,changeClosePercent
2025-05-08 11:05:00,562.3263,562.2101,563.04,562.923,171176,0.11880730273630125
2025-05-08 11:04:00,562.35,562.2,562.4199,562.255,109919,-0.04666521485998665
2025-05-08 11:03:00,562.71,562.36,562.71,562.5175,157780,-0.02356704459839376
2025-05-08 11:02:00,562.91,562.38,562.91,562.6501,151547,-0.05327293720580606
2025-05-08 11:01:00,562.68,562.68,562.96,562.95,87740,0.023097970932095535
2025-05-08 11:00:00,562.485,562.195,563.0,562.82,250287,0.04532809542008298
2025-05-08 10:59:00,562.7917,562.06,563.03,562.565,394307,-0.03820320551546352
2025-05-08 10:58:00,562.79,562.65,562.8027,562.78,106940,0.017061085795933018
2025-05-08 10:57:00,562.2055,562.2055,562.9185,562.684,181713,0.08074987104920162
2025-05-08 10:56:00,561.75,561.75,562.79,562.23,338351,0.06221964674333336
2025-05-08 10:55:00,562.79,561.7596,562.79,561.8804,411285,-0.14920386693204613
2025-05-08 10:54:00,562.535,562.345,562.72,562.72,453692,-0.040856203925754286
2025-05-08 10:53:00,564.12,562.95,564.235,562.95,226229,-0.21624687594162806
2025-05-08 10:52:00,564.22,563.995,564.2238,564.17,127300,0.030141843971631666
2025-05-08 10:51:00,563.605,563.605,564.0746,564.0,118383,0.07274791958693516
2025-05-08 10:50:00,563.385,563.265,563.65,563.59,72118,0.03905071267551463
2025-05-08 10:49:00,563.315,563.171,563.37,563.37,80052,-0.014198242967444763
2025-05-08 10:48:00,563.2901,563.29,563.5953,563.45,79302,-0.0035316882055269616
2025-05-08 10:47:00,563.53,563.455,563.6698,563.4699,75133,-0.019979328669705865
2025-05-08 10:46:00,563.495,563.45,563.6897,563.5825,65425,-0.027938411324379686
2025-05-08 10:45:00,563.8596,563.74,564.05,563.74,86550,-0.04592206723771364
2025-05-08 10:44:00,563.57,563.35,563.999,563.999,69345,0.06724388772576528
2025-05-08 10:43:00,563.84,563.62,563.94,563.62,49716,-0.029674311571037393
2025-05-08 10:42:00,563.91,563.6391,563.98,563.7873,30247,-0.027077348654125366
2025-05-08 10:41:00,564.043,563.8169,564.043,563.94,83796,-0.014166166832052518
2025-05-08 10:40:00,563.58,563.5,564.0199,564.0199,99840,0.06296293010921161
2025-05-08 10:39:00,563.97,563.665,564.05,563.665,68451,-0.04787785826380064
2025-05-08 10:38:00,563.99,563.8,564.07,563.935,49227,-0.022196212390102055
2025-05-08 10:37:00,564.01,563.7,564.13,564.0602,192780,-0.020348296184680148
2025-05-08 10:36:00,564.5,564.09,564.5,564.175,119316,-0.07173474086933362
2025-05-08 10:35:00,564.8515,564.58,564.8515,564.58,345307,-0.03542971857540822
2025-05-08 10:34:00,565.08,564.7801,565.131,564.7801,105428,-0.051126499595621766
2025-05-08 10:33:00,564.93,564.93,565.069,565.069,121358,0.04408484118831879
2025-05-08 10:32:00,564.4117,564.35,564.8702,564.82,130731,0.08159692536406915
2025-05-08 10:31:00,564.4699,564.24,564.477,564.3595,69642,-0.016121874283048232
2025-05-08 10:30:00,564.44,564.379,564.49,564.4505,78973,0.0054037773289605795
2025-05-08 10:29:00,564.34,564.31,564.45,564.42,99370,0.007087423367235779
2025-05-08 10:28:00,564.55,564.215,564.55,564.38,93446,-0.010630004960676676
2025-05-08 10:27:00,564.34,564.27,564.495,564.44,152455,0.03278659471339651
2025-05-08 10:26:00,564.195,564.1705,564.3099,564.255,43162,0.006203254049830242
2025-05-08 10:25:00,563.77,563.77,564.3,564.22,165061,0.06207104474436065
2025-05-08 10:24:00,563.5788,563.5788,563.93,563.87,217421,0.04258112591593033
2025-05-08 10:23:00,563.8104,563.46,564.13,563.63,197031,-0.01718917440342027
2025-05-08 10:22:00,564.16,563.7269,564.3101,563.7269,291775,-0.057264437064874496
2025-05-08 10:21:00,563.63,563.5747,564.0499,564.0499,205953,0.08515357453375838
2025-05-08 10:20:00,563.56,563.4,563.66,563.57,101511,0.010629800601646977
2025-05-08 10:19:00,563.5174,563.16,563.52,563.5101,73784,0.017766812800634746
2025-05-08 10:18:00,563.56,563.41,563.625,563.41,147423,-0.017142656359314667
2025-05-08 10:17:00,563.33,563.16,563.5066,563.5066,108820,0.049127363444312344
2025-05-08 10:16:00,563.05,562.9,563.2299,563.2299,65474,0.02839789013799887
2025-05-08 10:15:00,562.77,562.72,563.08,563.07,95209,0.04797441364607913
2025-05-08 10:14:00,562.685,562.685,563.0391,562.8,92584,0.012457130854404141
2025-05-08 10:13:00,562.55,562.55,562.845,562.7299,197779,0.031979379610724834
2025-05-08 10:12:00,562.765,562.39,562.765,562.55,134890,-0.027545516745020038
2025-05-08 10:11:00,563.3001,562.705,563.4107,562.705,122314,-0.10740089826204446
2025-05-08 10:10:00,563.44,563.26,563.4846,563.31,95664,-0.030169659970202822
2025-05-08 10:09:00,563.6,563.21,563.6,563.48,72816,-0.014780948298087626
2025-05-08 10:08:00,563.685,563.23,563.685,563.5633,194281,-0.057936831651561604
2025-05-08 10:07:00,564.065,563.89,564.205,563.89,133356,-0.04254338538989266
2025-05-08 10:06:00,564.28,564.0299,564.28,564.13,93857,-0.03363341140962817
2025-05-08 10:05:00,564.33,564.1748,564.385,564.3198,107745,-0.003597121664755676
2025-05-08 10:04:00,564.625,564.29,564.6907,564.3401,101638,-0.03718005491097909
2025-05-08 10:03:00,564.6233,564.55,564.7,564.55,63130,-0.01416857056834031
2025-05-08 10:02:00,564.75,564.5699,564.75,564.63,125530,-0.008854572501226787
2025-05-08 10:01:00,564.435,564.37,564.68,564.68,264315,0.05138290898136777
2025-05-08 10:00:00,564.1,563.95,564.4309,564.39,82408,0.04897948764583937
2025-05-08 09:59:00,563.93,563.93,564.15,564.1137,63016,0.01661288606786826
2025-05-08 09:58:00,564.61,563.9312,564.61,564.02,159852,-0.10270990129471746
2025-05-08 09:57:00,564.56,564.435,564.62,564.5999,151979,0.0309872879479256
2025-05-08 09:56:00,564.1364,564.1364,564.45,564.425,116854,0.0576138982449903
2025-05-08 09:55:00,563.935,563.8398,564.15,564.1,60220,0.02837181260417765
2025-05-08 09:54:00,563.93,563.81,564.01,563.94,36126,0.015961691939359035
2025-05-08 09:53:00,563.84,563.765,564.015,563.85,77624,-0.0004433783657886714
2025-05-08 09:52:00,564.09,563.75,564.1,563.8525,109581,-0.049190789357067555
2025-05-08 09:51:00,563.915,563.882,564.155,564.13,159616,0.06740576496673256
2025-05-08 09:50:00,563.86,563.65,563.8692,563.75,92121,-0.010641882903805744
2025-05-08 09:49:00,564.01,563.6101,564.01,563.81,103615,-0.026597631037683644
2025-05-08 09:48:00,564.3307,563.91,564.3696,563.96,116796,-0.07264737672093569
2025-05-08 09:47:00,564.44,564.22,564.44,564.37,149025,-0.010630193292338053
2025-05-08 09:46:00,564.57,564.43,564.66,564.43,75939,-0.024797633597273272
