date,open,low,high,close,volume,changeClosePercent
2025-07-18 13:14:00,211.32,211.22,211.34,211.22,66260,-0.04732159757713239
2025-07-18 13:13:00,211.21,211.21,211.32,211.32,50607,0.06629415664360927
2025-07-18 13:12:00,211.17,211.16,211.21,211.18,38492,0.014207909069385849
2025-07-18 13:11:00,211.1,211.09,211.19,211.15,46768,0.0236854571293188
2025-07-18 13:10:00,211.2,211.05,211.2,211.1,50694,-0.05208086738317519
2025-07-18 13:09:00,211.14,211.1,211.21,211.21,44009,0.028415818138771698
2025-07-18 13:08:00,211.23,211.14,211.28,211.15,46818,-0.03314080106050499
2025-07-18 13:07:00,211.31,211.21,211.37,211.22,84167,-0.04732159757713239
2025-07-18 13:06:00,211.25,211.24,211.36,211.32,43279,0.03787161522437188
2025-07-18 13:05:00,211.12,211.12,211.28,211.24,45133,0.0615792714698582
2025-07-18 13:04:00,211.18,211.11,211.22,211.11,38282,-0.037880581466920304
2025-07-18 13:03:00,211.26,211.11,211.26,211.19,58595,-0.028402366863911066
2025-07-18 13:02:00,211.16,211.14,211.25,211.25,42271,0.03788416915282422
2025-07-18 13:01:00,211.33,211.17,211.35,211.17,70376,-0.07571097335921095
2025-07-18 13:00:00,211.31,211.27,211.4,211.33,60026,0.004732159757714349
2025-07-18 12:59:00,211.24,211.22,211.34,211.32,54514,0.02840102243681919
2025-07-18 12:58:00,211.25,211.23,211.33,211.26,70460,0.0
2025-07-18 12:57:00,211.36,211.25,211.36,211.26,60479,-0.052041443913519725
2025-07-18 12:56:00,211.34,211.27,211.37,211.37,64597,0.028394302210021927
2025-07-18 12:55:00,211.31,211.29,211.35,211.31,50336,0.0
2025-07-18 12:54:00,211.33,211.3,211.34,211.31,43360,-0.00946387166990137
2025-07-18 12:53:00,211.43,211.29,211.47,211.33,75296,-0.05202421490729803
2025-07-18 12:52:00,211.35,211.26,211.45,211.44,65994,0.04258339247693588
2025-07-18 12:51:00,211.36,211.33,211.44,211.35,90858,0.0
2025-07-18 12:50:00,211.26,211.2,211.35,211.35,84916,0.04260153365520658
2025-07-18 12:49:00,211.4,211.26,211.41,211.26,68600,-0.06622516556291647
2025-07-18 12:48:00,211.5,211.36,211.51,211.4,86923,-0.0520069973050874
2025-07-18 12:47:00,211.67,211.51,211.67,211.51,108087,-0.07558936079746781
2025-07-18 12:46:00,211.75,211.66,211.79,211.67,92188,-0.037780401416775966
2025-07-18 12:45:00,211.66,211.66,211.77,211.75,78425,0.05197505197505059
2025-07-18 12:44:00,211.6,211.58,211.76,211.64,169998,0.037814331631680353
2025-07-18 12:43:00,211.55,211.5,211.58,211.56,92860,0.004727014890093528
2025-07-18 12:42:00,211.6,211.55,211.62,211.55,74256,-0.028354047540291027
2025-07-18 12:41:00,211.5,211.46,211.63,211.61,131478,0.05200945626477882
2025-07-18 12:40:00,211.31,211.31,211.51,211.5,28705,0.0899152903317324
2025-07-18 12:39:00,211.22,211.22,211.34,211.31,8966,0.042609601363508
2025-07-18 12:38:00,211.0,211.0,211.27,211.22,137095,0.09952134969906101
2025-07-18 12:37:00,210.91,210.88,211.01,211.01,42434,0.03318479188394452
2025-07-18 12:36:00,211.0,210.9,211.0,210.94,69742,-0.03317378323302034
2025-07-18 12:35:00,211.0,210.97,211.02,211.01,46135,-0.004738887309263529
2025-07-18 12:34:00,211.02,210.93,211.03,211.02,54271,0.0
2025-07-18 12:33:00,211.04,210.98,211.1,211.02,90455,-0.01421464108031234
2025-07-18 12:32:00,211.03,211.02,211.07,211.05,46413,0.014216661927779484
2025-07-18 12:31:00,211.01,210.97,211.03,211.02,37662,0.009478672985796521
2025-07-18 12:30:00,211.02,210.99,211.07,211.0,71372,0.0
2025-07-18 12:29:00,210.89,210.89,211.02,211.0,60131,0.05690440060697188
2025-07-18 12:28:00,210.91,210.81,210.92,210.88,53140,-0.01896453631707873
2025-07-18 12:27:00,210.74,210.73,210.93,210.92,119954,0.07591573353578074
2025-07-18 12:26:00,210.88,210.67,210.93,210.76,118399,-0.06164351083502995
2025-07-18 12:25:00,211.05,210.86,211.11,210.89,156656,-0.07581141909501765
2025-07-18 12:24:00,210.93,210.92,211.06,211.05,120079,0.04740459824603693
2025-07-18 12:23:00,210.97,210.92,210.98,210.95,34240,-0.01895824446657146
2025-07-18 12:22:00,210.92,210.85,211.02,210.99,79318,0.033187938554912755
2025-07-18 12:21:00,210.9,210.85,210.95,210.92,47074,-0.01422137947381108
2025-07-18 12:20:00,210.92,210.89,210.99,210.95,52058,0.018965435493800697
2025-07-18 12:19:00,210.91,210.85,210.92,210.91,29019,-0.0047411340792669066
2025-07-18 12:18:00,210.92,210.91,210.94,210.92,32916,0.009483167377899449
2025-07-18 12:17:00,210.9,210.88,210.93,210.9,24813,-0.004741358873450174
2025-07-18 12:16:00,210.89,210.88,210.91,210.91,36680,0.018969033053539697
2025-07-18 12:15:00,210.92,210.83,210.95,210.87,54043,-0.03318479188394452
2025-07-18 12:14:00,210.95,210.93,210.98,210.94,23126,-0.009480470231326699
2025-07-18 12:13:00,210.96,210.93,210.98,210.96,32116,0.0047404598246147955
2025-07-18 12:12:00,210.92,210.92,210.98,210.95,30231,0.014223402237822924
2025-07-18 12:11:00,210.97,210.92,211.0,210.92,31808,-0.02370005214011872
2025-07-18 12:10:00,211.05,210.94,211.05,210.97,37812,-0.037905709547503275
2025-07-18 12:09:00,211.0,210.96,211.06,211.05,45118,0.0236966824644691
2025-07-18 12:08:00,211.02,210.95,211.04,211.0,75033,-0.004739111890428305
2025-07-18 12:07:00,210.97,210.92,211.03,211.01,71958,0.023701175578305644
2025-07-18 12:06:00,210.97,210.9,211.0,210.96,51079,0.009481369109698434
2025-07-18 12:05:00,210.97,210.93,210.98,210.94,21296,-0.009480470231326699
2025-07-18 12:04:00,210.97,210.93,210.99,210.96,50318,-0.009479571523363095
2025-07-18 12:03:00,210.95,210.95,211.03,210.98,44606,0.009480470231304494
2025-07-18 12:02:00,210.98,210.94,210.99,210.96,38202,-0.01421868334992027
2025-07-18 12:01:00,211.06,210.98,211.13,210.99,67589,-0.02842928216062468
2025-07-18 12:00:00,211.07,211.02,211.07,211.05,45702,-0.01421262080727459
2025-07-18 11:59:00,211.07,211.01,211.08,211.08,45058,0.0
2025-07-18 11:58:00,211.05,211.04,211.09,211.08,36071,0.01421464108031234
2025-07-18 11:57:00,211.04,211.04,211.1,211.05,55282,0.004738438210782903
2025-07-18 11:56:00,211.01,210.98,211.07,211.04,98090,0.014217335671284914
2025-07-18 11:55:00,210.97,210.93,211.01,211.01,82131,0.014219357285050194
2025-07-18 11:54:00,210.97,210.96,210.98,210.98,30868,0.004740010428028185
2025-07-18 11:53:00,211.0,210.95,211.0,210.97,31868,-0.004739785761675996
2025-07-18 11:52:00,211.04,210.96,211.04,210.98,27358,-0.028430629264597496
2025-07-18 11:51:00,211.01,210.99,211.05,211.04,64435,0.02369780558320045
2025-07-18 11:50:00,210.99,210.93,211.01,210.99,44185,-0.004739336492887158
2025-07-18 11:49:00,211.05,210.98,211.07,211.0,47081,-0.023691068467190934
2025-07-18 11:48:00,210.99,210.97,211.1,211.05,178323,0.02843736669984054
2025-07-18 11:47:00,211.0,210.97,211.01,210.99,48053,0.0
2025-07-18 11:46:00,210.99,210.97,211.01,210.99,84551,0.00948002085605637
2025-07-18 11:45:00,210.97,210.96,211.0,210.97,56472,0.0
2025-07-18 11:44:00,210.97,210.96,211.01,210.97,71311,-0.004739785761675996
2025-07-18 11:43:00,210.89,210.89,211.0,210.98,104698,0.033189512114173425
2025-07-18 11:42:00,210.87,210.84,210.91,210.91,50773,0.023712415820908994
2025-07-18 11:41:00,210.89,210.82,210.91,210.86,511792,-0.009484066767817545
2025-07-18 11:40:00,210.87,210.81,210.92,210.88,56848,0.0
2025-07-18 11:39:00,210.92,210.88,210.94,210.88,34916,-0.00948316737791055
2025-07-18 11:38:00,211.0,210.9,211.0,210.9,36102,-0.04265605004977191
2025-07-18 11:37:00,210.99,210.94,211.0,210.99,78890,0.004739785761698201
2025-07-18 11:36:00,210.94,210.9,210.99,210.98,58500,0.01896273821939687
